id,target
14959,0.49614576
14960,0.49614576
14961,0.49614576
14962,0.49614576
14963,0.49614576
14964,0.49614576
14965,0.49614576
14966,0.49614576
14967,0.49614576
14968,0.49614576
14969,0.49614576
14970,0.49614576
14971,0.49614576
14972,0.49614576
14973,0.49614576
14974,0.49614576
14975,0.49614576
14976,0.49614576
14977,0.49614576
14978,0.49614576
14979,0.49614576
14980,0.49614576
14981,0.49614576
14982,0.49614576
14983,0.49614576
14984,0.49614576
14985,0.49614576
14986,0.49614576
14987,0.49614576
14988,0.49614576
14989,0.49614576
14990,0.49614576
14991,0.49614576
14992,0.49614576
14993,0.49614576
14994,0.49614576
14995,0.49614576
14996,0.49614576
14997,0.49614576
14998,0.49614576
14999,0.49614576
15000,0.49614576
15001,0.49614576
15002,0.49614576
15003,0.49614576
15004,0.49614576
15005,0.49614576
15006,0.49614576
15007,0.49614576
15008,0.49614576
15009,0.49614576
15010,0.49614576
15011,0.49614576
15012,0.49614576
15013,0.49614576
15014,0.49614576
15015,0.49614576
15016,0.49614576
15017,0.49614576
15018,0.49614576
15019,0.49614576
15020,0.49614576
15021,0.49614576
15022,0.49614576
15023,0.49614576
15024,0.49614576
15025,0.49614576
15026,0.49614576
15027,0.49614576
15028,0.49614576
15029,0.49614576
15030,0.49614576
15031,0.49614576
15032,0.49614576
15033,0.49614576
15034,0.49614576
15035,0.49614576
15036,0.49614576
15037,0.49614576
15038,0.49614576
15039,0.49614576
15040,0.49614576
15041,0.49614576
15042,0.49614576
15043,0.49614576
15044,0.49614576
15045,0.49614576
15046,0.49614576
15047,0.49614576
15048,0.49614576
15049,0.49614576
15050,0.49614576
15051,0.49614576
15052,0.49614576
15053,0.49614576
15054,0.49614576
15055,0.49614576
15056,0.49614576
15057,0.49614576
15058,0.49614576
15059,0.49614576
15060,0.49614576
15061,0.49614576
15062,0.49614576
15063,0.49614576
15064,0.49614576
15065,0.49614576
15066,0.49614576
15067,0.49614576
15068,0.49614576
15069,0.49614576
15070,0.49614576
15071,0.49614576
15072,0.49614576
15073,0.49614576
15074,0.49614576
15075,0.49614576
15076,0.49614576
15077,0.49614576
15078,0.49614576
15079,0.49614576
15080,0.49614576
15081,0.49614576
15082,0.49614576
15083,0.49614576
15084,0.49614576
15085,0.49614576
15086,0.49614576
15087,0.49614576
15088,0.49614576
15089,0.49614576
15090,0.49614576
15091,0.49614576
15092,0.49614576
15093,0.49614576
15094,0.49614576
15095,0.49614576
15096,0.49614576
15097,0.49614576
15098,0.49614576
15099,0.49614576
15100,0.49614576
15101,0.49614576
15102,0.49614576
15103,0.49614576
15104,0.49614576
15105,0.49614576
15106,0.49614576
15107,0.49614576
15108,0.49614576
15109,0.49614576
15110,0.49614576
15111,0.49614576
15112,0.49614576
15113,0.49614576
15114,0.49614576
15115,0.49614576
15116,0.49614576
15117,0.49614576
15118,0.49614576
15119,0.49614576
15120,0.49614576
15121,0.49614576
15122,0.49614576
15123,0.49614576
15124,0.49614576
15125,0.49614576
15126,0.49614576
15127,0.49614576
15128,0.49614576
15129,0.49614576
15130,0.49614576
15131,0.49614576
15132,0.49614576
15133,0.49614576
15134,0.49614576
15135,0.49614576
15136,0.49614576
15137,0.49614576
15138,0.49614576
15139,0.49614576
15140,0.49614576
15141,0.49614576
15142,0.49614576
15143,0.49614576
15144,0.49614576
15145,0.49614576
15146,0.49614576
15147,0.49614576
15148,0.49614576
15149,0.49614576
15150,0.49614576
15151,0.49614576
15152,0.49614576
15153,0.49614576
15154,0.49614576
15155,0.49614576
15156,0.49614576
15157,0.49614576
15158,0.49614576
15159,0.49614576
15160,0.49614576
15161,0.49614576
15162,0.49614576
15163,0.49614576
15164,0.49614576
15165,0.49614576
15166,0.49614576
15167,0.49614576
15168,0.49614576
15169,0.49614576
15170,0.49614576
15171,0.49614576
15172,0.49614576
15173,0.49614576
15174,0.49614576
15175,0.49614576
15176,0.49614576
15177,0.49614576
15178,0.49614576
15179,0.49614576
15180,0.49614576
15181,0.49614576
15182,0.49614576
15183,0.49614576
15184,0.49614576
15185,0.49614576
15186,0.49614576
15187,0.49614576
15188,0.49614576
15189,0.49614576
15190,0.49614576
15191,0.49614576
15192,0.49614576
15193,0.49614576
15194,0.49614576
15195,0.49614576
15196,0.49614576
15197,0.49614576
15198,0.49614576
15199,0.49614576
15200,0.49614576
15201,0.49614576
15202,0.49614576
15203,0.49614576
15204,0.49614576
15205,0.49614576
15206,0.49614576
15207,0.49614576
15208,0.49614576
15209,0.49614576
15210,0.49614576
15211,0.49614576
15212,0.49614576
15213,0.49614576
15214,0.49614576
15215,0.49614576
15216,0.49614576
15217,0.49614576
15218,0.49614576
15219,0.49614576
15220,0.49614576
15221,0.49614576
15222,0.49614576
15223,0.49614576
15224,0.49614576
15225,0.49614576
15226,0.49614576
15227,0.49614576
15228,0.49614576
15229,0.49614576
15230,0.49614576
15231,0.49614576
15232,0.49614576
15233,0.49614576
15234,0.49614576
15235,0.49614576
15236,0.49614576
15237,0.49614576
15238,0.49614576
15239,0.49614576
15240,0.49614576
15241,0.49614576
15242,0.49614576
15243,0.49614576
15244,0.49614576
15245,0.49614576
15246,0.49614576
15247,0.49614576
15248,0.49614576
15249,0.49614576
15250,0.49614576
15251,0.49614576
15252,0.49614576
15253,0.49614576
15254,0.49614576
15255,0.49614576
15256,0.49614576
15257,0.49614576
15258,0.49614576
15259,0.49614576
15260,0.49614576
15261,0.49614576
15262,0.49614576
15263,0.49614576
15264,0.49614576
15265,0.49614576
15266,0.49614576
15267,0.49614576
15268,0.49614576
15269,0.49614576
15270,0.49614576
15271,0.49614576
15272,0.49614576
15273,0.49614576
15274,0.49614576
15275,0.49614576
15276,0.49614576
15277,0.49614576
15278,0.49614576
15279,0.49614576
15280,0.49614576
15281,0.49614576
15282,0.49614576
15283,0.49614576
15284,0.49614576
15285,0.49614576
15286,0.49614576
15287,0.49614576
15288,0.49614576
15289,0.49614576
15290,0.49614576
15291,0.49614576
15292,0.49614576
15293,0.49614576
15294,0.49614576
15295,0.49614576
15296,0.49614576
15297,0.49614576
15298,0.49614576
15299,0.49614576
15300,0.49614576
15301,0.49614576
15302,0.49614576
15303,0.49614576
15304,0.49614576
15305,0.49614576
15306,0.49614576
15307,0.49614576
15308,0.49614576
15309,0.49614576
15310,0.49614576
15311,0.49614576
15312,0.49614576
15313,0.49614576
15314,0.49614576
15315,0.49614576
15316,0.49614576
15317,0.49614576
15318,0.49614576
15319,0.49614576
15320,0.49614576
15321,0.49614576
15322,0.49614576
15323,0.49614576
15324,0.49614576
15325,0.49614576
15326,0.49614576
15327,0.49614576
15328,0.49614576
15329,0.49614576
15330,0.49614576
15331,0.49614576
15332,0.49614576
15333,0.49614576
15334,0.49614576
15335,0.49614576
15336,0.49614576
15337,0.49614576
15338,0.49614576
15339,0.49614576
15340,0.49614576
15341,0.49614576
15342,0.49614576
15343,0.49614576
15344,0.49614576
15345,0.49614576
15346,0.49614576
15347,0.49614576
15348,0.49614576
15349,0.49614576
15350,0.49614576
15351,0.49614576
15352,0.49614576
15353,0.49614576
15354,0.49614576
15355,0.49614576
15356,0.49614576
15357,0.49614576
15358,0.49614576
15359,0.49614576
15360,0.49614576
15361,0.49614576
15362,0.49614576
15363,0.49614576
15364,0.49614576
15365,0.49614576
15366,0.49614576
15367,0.49614576
15368,0.49614576
15369,0.49614576
15370,0.49614576
15371,0.49614576
15372,0.49614576
15373,0.49614576
15374,0.49614576
15375,0.49614576
15376,0.49614576
15377,0.49614576
15378,0.49614576
15379,0.49614576
15380,0.49614576
15381,0.49614576
15382,0.49614576
15383,0.49614576
15384,0.49614576
15385,0.49614576
15386,0.49614576
15387,0.49614576
15388,0.49614576
15389,0.49614576
15390,0.49614576
15391,0.49614576
15392,0.49614576
15393,0.49614576
15394,0.49614576
15395,0.49614576
15396,0.49614576
15397,0.49614576
15398,0.49614576
15399,0.49614576
15400,0.49614576
15401,0.49614576
15402,0.49614576
15403,0.49614576
15404,0.49614576
15405,0.49614576
15406,0.49614576
15407,0.49614576
15408,0.49614576
15409,0.49614576
15410,0.49614576
15411,0.49614576
15412,0.49614576
15413,0.49614576
15414,0.49614576
15415,0.49614576
15416,0.49614576
15417,0.49614576
15418,0.49614576
15419,0.49614576
15420,0.49614576
15421,0.49614576
15422,0.49614576
15423,0.49614576
15424,0.49614576
15425,0.49614576
15426,0.49614576
15427,0.49614576
15428,0.49614576
15429,0.49614576
15430,0.49614576
15431,0.49614576
15432,0.49614576
15433,0.49614576
15434,0.49614576
15435,0.49614576
15436,0.49614576
15437,0.49614576
15438,0.49614576
15439,0.49614576
15440,0.49614576
15441,0.49614576
15442,0.49614576
15443,0.49614576
15444,0.49614576
15445,0.49614576
15446,0.49614576
15447,0.49614576
15448,0.49614576
15449,0.49614576
15450,0.49614576
15451,0.49614576
15452,0.49614576
15453,0.49614576
15454,0.49614576
15455,0.49614576
15456,0.49614576
15457,0.49614576
15458,0.49614576
15459,0.49614576
15460,0.49614576
15461,0.49614576
15462,0.49614576
15463,0.49614576
15464,0.49614576
15465,0.49614576
15466,0.49614576
15467,0.49614576
15468,0.49614576
15469,0.49614576
15470,0.49614576
15471,0.49614576
15472,0.49614576
15473,0.49614576
15474,0.49614576
15475,0.49614576
15476,0.49614576
15477,0.49614576
15478,0.49614576
15479,0.49614576
15480,0.49614576
15481,0.49614576
15482,0.49614576
15483,0.49614576
15484,0.49614576
15485,0.49614576
15486,0.49614576
15487,0.49614576
15488,0.49614576
15489,0.49614576
15490,0.49614576
15491,0.49614576
15492,0.49614576
15493,0.49614576
15494,0.49614576
15495,0.49614576
15496,0.49614576
15497,0.49614576
15498,0.49614576
15499,0.49614576
15500,0.49614576
15501,0.49614576
15502,0.49614576
15503,0.49614576
15504,0.49614576
15505,0.49614576
15506,0.49614576
15507,0.49614576
15508,0.49614576
15509,0.49614576
15510,0.49614576
15511,0.49614576
15512,0.49614576
15513,0.49614576
15514,0.49614576
15515,0.49614576
15516,0.49614576
15517,0.49614576
15518,0.49614576
15519,0.49614576
15520,0.49614576
15521,0.49614576
15522,0.49614576
15523,0.49614576
15524,0.49614576
15525,0.49614576
15526,0.49614576
15527,0.49614576
15528,0.49614576
15529,0.49614576
15530,0.49614576
15531,0.49614576
15532,0.49614576
15533,0.49614576
15534,0.49614576
15535,0.49614576
15536,0.49614576
15537,0.49614576
15538,0.49614576
15539,0.49614576
15540,0.49614576
15541,0.49614576
15542,0.49614576
15543,0.49614576
15544,0.49614576
15545,0.49614576
15546,0.49614576
15547,0.49614576
15548,0.49614576
15549,0.49614576
15550,0.49614576
15551,0.49614576
15552,0.49614576
15553,0.49614576
15554,0.49614576
15555,0.49614576
15556,0.49614576
15557,0.49614576
15558,0.49614576
15559,0.49614576
15560,0.49614576
15561,0.49614576
15562,0.49614576
15563,0.49614576
15564,0.49614576
15565,0.49614576
15566,0.49614576
15567,0.49614576
15568,0.49614576
15569,0.49614576
15570,0.49614576
15571,0.49614576
15572,0.49614576
15573,0.49614576
15574,0.49614576
15575,0.49614576
15576,0.49614576
15577,0.49614576
15578,0.49614576
15579,0.49614576
15580,0.49614576
15581,0.49614576
15582,0.49614576
15583,0.49614576
15584,0.49614576
15585,0.49614576
15586,0.49614576
15587,0.49614576
15588,0.49614576
15589,0.49614576
15590,0.49614576
15591,0.49614576
15592,0.49614576
15593,0.49614576
15594,0.49614576
15595,0.49614576
15596,0.49614576
15597,0.49614576
15598,0.49614576
15599,0.49614576
15600,0.49614576
15601,0.49614576
15602,0.49614576
15603,0.49614576
15604,0.49614576
15605,0.49614576
15606,0.49614576
15607,0.49614576
15608,0.49614576
15609,0.49614576
15610,0.49614576
15611,0.49614576
15612,0.49614576
15613,0.49614576
15614,0.49614576
15615,0.49614576
15616,0.49614576
15617,0.49614576
15618,0.49614576
15619,0.49614576
15620,0.49614576
15621,0.49614576
15622,0.49614576
15623,0.49614576
15624,0.49614576
15625,0.49614576
15626,0.49614576
15627,0.49614576
15628,0.49614576
15629,0.49614576
15630,0.49614576
15631,0.49614576
15632,0.49614576
15633,0.49614576
15634,0.49614576
15635,0.49614576
15636,0.49614576
15637,0.49614576
15638,0.49614576
15639,0.49614576
15640,0.49614576
15641,0.49614576
15642,0.49614576
15643,0.49614576
15644,0.49614576
15645,0.49614576
15646,0.49614576
15647,0.49614576
15648,0.49614576
15649,0.49614576
15650,0.49614576
15651,0.49614576
15652,0.49614576
15653,0.49614576
15654,0.49614576
15655,0.49614576
15656,0.49614576
15657,0.49614576
15658,0.49614576
15659,0.49614576
15660,0.49614576
15661,0.49614576
15662,0.49614576
15663,0.49614576
15664,0.49614576
15665,0.49614576
15666,0.49614576
15667,0.49614576
15668,0.49614576
15669,0.49614576
15670,0.49614576
15671,0.49614576
15672,0.49614576
15673,0.49614576
15674,0.49614576
15675,0.49614576
15676,0.49614576
15677,0.49614576
15678,0.49614576
15679,0.49614576
15680,0.49614576
15681,0.49614576
15682,0.49614576
15683,0.49614576
15684,0.49614576
15685,0.49614576
15686,0.49614576
15687,0.49614576
15688,0.49614576
15689,0.49614576
15690,0.49614576
15691,0.49614576
15692,0.49614576
15693,0.49614576
15694,0.49614576
15695,0.49614576
15696,0.49614576
15697,0.49614576
15698,0.49614576
15699,0.49614576
15700,0.49614576
15701,0.49614576
15702,0.49614576
15703,0.49614576
15704,0.49614576
15705,0.49614576
15706,0.49614576
15707,0.49614576
15708,0.49614576
15709,0.49614576
15710,0.49614576
15711,0.49614576
15712,0.49614576
15713,0.49614576
15714,0.49614576
15715,0.49614576
15716,0.49614576
15717,0.49614576
15718,0.49614576
15719,0.49614576
15720,0.49614576
15721,0.49614576
15722,0.49614576
15723,0.49614576
15724,0.49614576
15725,0.49614576
15726,0.49614576
15727,0.49614576
15728,0.49614576
15729,0.49614576
15730,0.49614576
15731,0.49614576
15732,0.49614576
15733,0.49614576
15734,0.49614576
15735,0.49614576
15736,0.49614576
15737,0.49614576
15738,0.49614576
15739,0.49614576
15740,0.49614576
15741,0.49614576
15742,0.49614576
15743,0.49614576
15744,0.49614576
15745,0.49614576
15746,0.49614576
15747,0.49614576
15748,0.49614576
15749,0.49614576
15750,0.49614576
15751,0.49614576
15752,0.49614576
15753,0.49614576
15754,0.49614576
15755,0.49614576
15756,0.49614576
15757,0.49614576
15758,0.49614576
15759,0.49614576
15760,0.49614576
15761,0.49614576
15762,0.49614576
15763,0.49614576
15764,0.49614576
15765,0.49614576
15766,0.49614576
15767,0.49614576
15768,0.49614576
15769,0.49614576
15770,0.49614576
15771,0.49614576
15772,0.49614576
15773,0.49614576
15774,0.49614576
15775,0.49614576
15776,0.49614576
15777,0.49614576
15778,0.49614576
15779,0.49614576
15780,0.49614576
15781,0.49614576
15782,0.49614576
15783,0.49614576
15784,0.49614576
15785,0.49614576
15786,0.49614576
15787,0.49614576
15788,0.49614576
15789,0.49614576
15790,0.49614576
15791,0.49614576
15792,0.49614576
15793,0.49614576
15794,0.49614576
15795,0.49614576
15796,0.49614576
15797,0.49614576
15798,0.49614576
15799,0.49614576
15800,0.49614576
15801,0.49614576
15802,0.49614576
15803,0.49614576
15804,0.49614576
15805,0.49614576
15806,0.49614576
15807,0.49614576
15808,0.49614576
15809,0.49614576
15810,0.49614576
15811,0.49614576
15812,0.49614576
15813,0.49614576
15814,0.49614576
15815,0.49614576
15816,0.49614576
15817,0.49614576
15818,0.49614576
15819,0.49614576
15820,0.49614576
15821,0.49614576
15822,0.49614576
15823,0.49614576
15824,0.49614576
15825,0.49614576
15826,0.49614576
15827,0.49614576
15828,0.49614576
15829,0.49614576
15830,0.49614576
15831,0.49614576
15832,0.49614576
15833,0.49614576
15834,0.49614576
15835,0.49614576
15836,0.49614576
15837,0.49614576
15838,0.49614576
15839,0.49614576
15840,0.49614576
15841,0.49614576
15842,0.49614576
15843,0.49614576
15844,0.49614576
15845,0.49614576
15846,0.49614576
15847,0.49614576
15848,0.49614576
15849,0.49614576
15850,0.49614576
15851,0.49614576
15852,0.49614576
15853,0.49614576
15854,0.49614576
15855,0.49614576
15856,0.49614576
15857,0.49614576
15858,0.49614576
15859,0.49614576
15860,0.49614576
15861,0.49614576
15862,0.49614576
15863,0.49614576
15864,0.49614576
15865,0.49614576
15866,0.49614576
15867,0.49614576
15868,0.49614576
15869,0.49614576
15870,0.49614576
15871,0.49614576
15872,0.49614576
15873,0.49614576
15874,0.49614576
15875,0.49614576
15876,0.49614576
15877,0.49614576
15878,0.49614576
15879,0.49614576
15880,0.49614576
15881,0.49614576
15882,0.49614576
15883,0.49614576
15884,0.49614576
15885,0.49614576
15886,0.49614576
15887,0.49614576
15888,0.49614576
15889,0.49614576
15890,0.49614576
15891,0.49614576
15892,0.49614576
15893,0.49614576
15894,0.49614576
15895,0.49614576
15896,0.49614576
15897,0.49614576
15898,0.49614576
15899,0.49614576
15900,0.49614576
15901,0.49614576
15902,0.49614576
15903,0.49614576
15904,0.49614576
15905,0.49614576
15906,0.49614576
15907,0.49614576
15908,0.49614576
15909,0.49614576
15910,0.49614576
15911,0.49614576
15912,0.49614576
15913,0.49614576
15914,0.49614576
15915,0.49614576
15916,0.49614576
15917,0.49614576
15918,0.49614576
15919,0.49614576
15920,0.49614576
15921,0.49614576
15922,0.49614576
15923,0.49614576
15924,0.49614576
15925,0.49614576
15926,0.49614576
15927,0.49614576
15928,0.49614576
15929,0.49614576
15930,0.49614576
15931,0.49614576
15932,0.49614576
15933,0.49614576
15934,0.49614576
15935,0.49614576
15936,0.49614576
15937,0.49614576
15938,0.49614576
15939,0.49614576
15940,0.49614576
15941,0.49614576
15942,0.49614576
15943,0.49614576
15944,0.49614576
15945,0.49614576
15946,0.49614576
15947,0.49614576
15948,0.49614576
15949,0.49614576
15950,0.49614576
15951,0.49614576
15952,0.49614576
15953,0.49614576
15954,0.49614576
15955,0.49614576
15956,0.49614576
15957,0.49614576
15958,0.49614576
15959,0.49614576
15960,0.49614576
15961,0.49614576
15962,0.49614576
15963,0.49614576
15964,0.49614576
15965,0.49614576
15966,0.49614576
15967,0.49614576
15968,0.49614576
15969,0.49614576
15970,0.49614576
15971,0.49614576
15972,0.49614576
15973,0.49614576
15974,0.49614576
15975,0.49614576
15976,0.49614576
15977,0.49614576
15978,0.49614576
15979,0.49614576
15980,0.49614576
15981,0.49614576
15982,0.49614576
15983,0.49614576
15984,0.49614576
15985,0.49614576
15986,0.49614576
15987,0.49614576
15988,0.49614576
15989,0.49614576
15990,0.49614576
15991,0.49614576
15992,0.49614576
15993,0.49614576
15994,0.49614576
15995,0.49614576
15996,0.49614576
15997,0.49614576
15998,0.49614576
15999,0.49614576
16000,0.49614576
16001,0.49614576
16002,0.49614576
16003,0.49614576
16004,0.49614576
16005,0.49614576
16006,0.49614576
16007,0.49614576
16008,0.49614576
16009,0.49614576
16010,0.49614576
16011,0.49614576
16012,0.49614576
16013,0.49614576
16014,0.49614576
16015,0.49614576
16016,0.49614576
16017,0.49614576
16018,0.49614576
16019,0.49614576
16020,0.49614576
16021,0.49614576
16022,0.49614576
16023,0.49614576
16024,0.49614576
16025,0.49614576
16026,0.49614576
16027,0.49614576
16028,0.49614576
16029,0.49614576
16030,0.49614576
16031,0.49614576
16032,0.49614576
16033,0.49614576
16034,0.49614576
16035,0.49614576
16036,0.49614576
16037,0.49614576
16038,0.49614576
16039,0.49614576
16040,0.49614576
16041,0.49614576
16042,0.49614576
16043,0.49614576
16044,0.49614576
16045,0.49614576
16046,0.49614576
16047,0.49614576
16048,0.49614576
16049,0.49614576
16050,0.49614576
16051,0.49614576
16052,0.49614576
16053,0.49614576
16054,0.49614576
16055,0.49614576
16056,0.49614576
16057,0.49614576
16058,0.49614576
16059,0.49614576
16060,0.49614576
16061,0.49614576
16062,0.49614576
16063,0.49614576
16064,0.49614576
16065,0.49614576
16066,0.49614576
16067,0.49614576
16068,0.49614576
16069,0.49614576
16070,0.49614576
16071,0.49614576
16072,0.49614576
16073,0.49614576
16074,0.49614576
16075,0.49614576
16076,0.49614576
16077,0.49614576
16078,0.49614576
16079,0.49614576
16080,0.49614576
16081,0.49614576
16082,0.49614576
16083,0.49614576
16084,0.49614576
16085,0.49614576
16086,0.49614576
16087,0.49614576
16088,0.49614576
16089,0.49614576
16090,0.49614576
16091,0.49614576
16092,0.49614576
16093,0.49614576
16094,0.49614576
16095,0.49614576
16096,0.49614576
16097,0.49614576
16098,0.49614576
16099,0.49614576
16100,0.49614576
16101,0.49614576
16102,0.49614576
16103,0.49614576
16104,0.49614576
16105,0.49614576
16106,0.49614576
16107,0.49614576
16108,0.49614576
16109,0.49614576
16110,0.49614576
16111,0.49614576
16112,0.49614576
16113,0.49614576
16114,0.49614576
16115,0.49614576
16116,0.49614576
16117,0.49614576
16118,0.49614576
16119,0.49614576
16120,0.49614576
16121,0.49614576
16122,0.49614576
16123,0.49614576
16124,0.49614576
16125,0.49614576
16126,0.49614576
16127,0.49614576
16128,0.49614576
16129,0.49614576
16130,0.49614576
16131,0.49614576
16132,0.49614576
16133,0.49614576
16134,0.49614576
16135,0.49614576
16136,0.49614576
16137,0.49614576
16138,0.49614576
16139,0.49614576
16140,0.49614576
16141,0.49614576
16142,0.49614576
16143,0.49614576
16144,0.49614576
16145,0.49614576
16146,0.49614576
16147,0.49614576
16148,0.49614576
16149,0.49614576
16150,0.49614576
16151,0.49614576
16152,0.49614576
16153,0.49614576
16154,0.49614576
16155,0.49614576
16156,0.49614576
16157,0.49614576
16158,0.49614576
16159,0.49614576
16160,0.49614576
16161,0.49614576
16162,0.49614576
16163,0.49614576
16164,0.49614576
16165,0.49614576
16166,0.49614576
16167,0.49614576
16168,0.49614576
16169,0.49614576
16170,0.49614576
16171,0.49614576
16172,0.49614576
16173,0.49614576
16174,0.49614576
16175,0.49614576
16176,0.49614576
16177,0.49614576
16178,0.49614576
16179,0.49614576
16180,0.49614576
16181,0.49614576
16182,0.49614576
16183,0.49614576
16184,0.49614576
16185,0.49614576
16186,0.49614576
16187,0.49614576
16188,0.49614576
16189,0.49614576
16190,0.49614576
16191,0.49614576
16192,0.49614576
16193,0.49614576
16194,0.49614576
16195,0.49614576
16196,0.49614576
16197,0.49614576
16198,0.49614576
16199,0.49614576
16200,0.49614576
16201,0.49614576
16202,0.49614576
16203,0.49614576
16204,0.49614576
16205,0.49614576
16206,0.49614576
16207,0.49614576
16208,0.49614576
16209,0.49614576
16210,0.49614576
16211,0.49614576
16212,0.49614576
16213,0.49614576
16214,0.49614576
16215,0.49614576
16216,0.49614576
16217,0.49614576
16218,0.49614576
16219,0.49614576
16220,0.49614576
16221,0.49614576
16222,0.49614576
16223,0.49614576
16224,0.49614576
16225,0.49614576
16226,0.49614576
16227,0.49614576
16228,0.49614576
16229,0.49614576
16230,0.49614576
16231,0.49614576
16232,0.49614576
16233,0.49614576
16234,0.49614576
16235,0.49614576
16236,0.49614576
16237,0.49614576
16238,0.49614576
16239,0.49614576
16240,0.49614576
16241,0.49614576
16242,0.49614576
16243,0.49614576
16244,0.49614576
16245,0.49614576
16246,0.49614576
16247,0.49614576
16248,0.49614576
16249,0.49614576
16250,0.49614576
16251,0.49614576
16252,0.49614576
16253,0.49614576
16254,0.49614576
16255,0.49614576
16256,0.49614576
16257,0.49614576
16258,0.49614576
16259,0.49614576
16260,0.49614576
16261,0.49614576
16262,0.49614576
16263,0.49614576
16264,0.49614576
16265,0.49614576
16266,0.49614576
16267,0.49614576
16268,0.49614576
16269,0.49614576
16270,0.49614576
16271,0.49614576
16272,0.49614576
16273,0.49614576
16274,0.49614576
16275,0.49614576
16276,0.49614576
16277,0.49614576
16278,0.49614576
16279,0.49614576
16280,0.49614576
16281,0.49614576
16282,0.49614576
16283,0.49614576
16284,0.49614576
16285,0.49614576
16286,0.49614576
16287,0.49614576
16288,0.49614576
16289,0.49614576
16290,0.49614576
16291,0.49614576
16292,0.49614576
16293,0.49614576
16294,0.49614576
16295,0.49614576
16296,0.49614576
16297,0.49614576
16298,0.49614576
16299,0.49614576
16300,0.49614576
16301,0.49614576
16302,0.49614576
16303,0.49614576
16304,0.49614576
16305,0.49614576
16306,0.49614576
16307,0.49614576
16308,0.49614576
16309,0.49614576
16310,0.49614576
16311,0.49614576
16312,0.49614576
16313,0.49614576
16314,0.49614576
16315,0.49614576
16316,0.49614576
16317,0.49614576
16318,0.49614576
16319,0.49614576
16320,0.49614576
16321,0.49614576
16322,0.49614576
16323,0.49614576
16324,0.49614576
16325,0.49614576
16326,0.49614576
16327,0.49614576
16328,0.49614576
16329,0.49614576
16330,0.49614576
16331,0.49614576
16332,0.49614576
16333,0.49614576
16334,0.49614576
16335,0.49614576
16336,0.49614576
16337,0.49614576
16338,0.49614576
16339,0.49614576
16340,0.49614576
16341,0.49614576
16342,0.49614576
16343,0.49614576
16344,0.49614576
16345,0.49614576
16346,0.49614576
16347,0.49614576
16348,0.49614576
16349,0.49614576
16350,0.49614576
16351,0.49614576
16352,0.49614576
16353,0.49614576
16354,0.49614576
16355,0.49614576
16356,0.49614576
16357,0.49614576
16358,0.49614576
16359,0.49614576
16360,0.49614576
16361,0.49614576
16362,0.49614576
16363,0.49614576
16364,0.49614576
16365,0.49614576
16366,0.49614576
16367,0.49614576
16368,0.49614576
16369,0.49614576
16370,0.49614576
16371,0.49614576
16372,0.49614576
16373,0.49614576
16374,0.49614576
16375,0.49614576
16376,0.49614576
16377,0.49614576
16378,0.49614576
16379,0.49614576
16380,0.49614576
16381,0.49614576
16382,0.49614576
16383,0.49614576
16384,0.49614576
16385,0.49614576
16386,0.49614576
16387,0.49614576
16388,0.49614576
16389,0.49614576
16390,0.49614576
16391,0.49614576
16392,0.49614576
16393,0.49614576
16394,0.49614576
16395,0.49614576
16396,0.49614576
16397,0.49614576
16398,0.49614576
16399,0.49614576
16400,0.49614576
16401,0.49614576
16402,0.49614576
16403,0.49614576
16404,0.49614576
16405,0.49614576
16406,0.49614576
16407,0.49614576
16408,0.49614576
16409,0.49614576
16410,0.49614576
16411,0.49614576
16412,0.49614576
16413,0.49614576
16414,0.49614576
16415,0.49614576
16416,0.49614576
16417,0.49614576
16418,0.49614576
16419,0.49614576
16420,0.49614576
16421,0.49614576
16422,0.49614576
16423,0.49614576
16424,0.49614576
16425,0.49614576
16426,0.49614576
16427,0.49614576
16428,0.49614576
16429,0.49614576
16430,0.49614576
16431,0.49614576
16432,0.49614576
16433,0.49614576
16434,0.49614576
16435,0.49614576
16436,0.49614576
16437,0.49614576
16438,0.49614576
16439,0.49614576
16440,0.49614576
16441,0.49614576
16442,0.49614576
16443,0.49614576
16444,0.49614576
16445,0.49614576
16446,0.49614576
16447,0.49614576
16448,0.49614576
16449,0.49614576
16450,0.49614576
16451,0.49614576
16452,0.49614576
16453,0.49614576
16454,0.49614576
16455,0.49614576
16456,0.49614576
16457,0.49614576
16458,0.49614576
16459,0.49614576
16460,0.49614576
16461,0.49614576
16462,0.49614576
16463,0.49614576
16464,0.49614576
16465,0.49614576
16466,0.49614576
16467,0.49614576
16468,0.49614576
16469,0.49614576
16470,0.49614576
16471,0.49614576
16472,0.49614576
16473,0.49614576
16474,0.49614576
16475,0.49614576
16476,0.49614576
16477,0.49614576
16478,0.49614576
16479,0.49614576
16480,0.49614576
16481,0.49614576
16482,0.49614576
16483,0.49614576
16484,0.49614576
16485,0.49614576
16486,0.49614576
16487,0.49614576
16488,0.49614576
16489,0.49614576
16490,0.49614576
16491,0.49614576
16492,0.49614576
16493,0.49614576
16494,0.49614576
16495,0.49614576
16496,0.49614576
16497,0.49614576
16498,0.49614576
16499,0.49614576
16500,0.49614576
16501,0.49614576
16502,0.49614576
16503,0.49614576
16504,0.49614576
16505,0.49614576
16506,0.49614576
16507,0.49614576
16508,0.49614576
16509,0.49614576
16510,0.49614576
16511,0.49614576
16512,0.49614576
16513,0.49614576
