id,target
15024,0.61221087
15025,0.58986557
15026,0.45362025
15027,0.73742646
15028,0.7385425
15029,0.5177624
15030,0.51749426
15031,0.29587734
15032,0.32484198
15033,0.6777378
15034,0.73641837
15035,0.5339049
15036,0.38613832
15037,0.49365836
15038,0.5048647
15039,0.6398815
15040,0.32885545
15041,0.3023417
15042,0.63036704
15043,0.43691316
15044,0.41733223
15045,0.538051
15046,0.47474632
15047,0.23499186
15048,0.60135716
15049,0.6540468
15050,0.4557121
15051,0.6648198
15052,0.696034
15053,0.45761105
15054,0.6844549
15055,0.74644274
15056,0.31258893
15057,0.5980687
15058,0.5386438
15059,0.720337
15060,0.36460385
15061,0.65836084
15062,0.6741824
15063,0.37600732
15064,0.6476177
15065,0.40596148
15066,0.50499296
15067,0.2467863
15068,0.42663723
15069,0.6710842
15070,0.5863566
15071,0.57401246
15072,0.53599477
15073,0.65435135
15074,0.43840873
15075,0.6258203
15076,0.55367523
15077,0.5716212
15078,0.4566026
15079,0.56278193
15080,0.553863
15081,0.47573578
15082,0.38126445
15083,0.5138131
15084,0.727163
15085,0.3186448
15086,0.7907447
15087,0.60017097
15088,0.64916945
15089,0.6870008
15090,0.77950144
15091,0.43767995
15092,0.6814348
15093,0.47626278
15094,0.66603935
15095,0.47399548
15096,0.6464265
15097,0.596163
15098,0.722926
15099,0.4738622
15100,0.24094342
15101,0.664773
15102,0.7326481
15103,0.27245462
15104,0.53001887
15105,0.72514653
15106,0.6583087
15107,0.665059
15108,0.45711425
15109,0.46987286
15110,0.6897703
15111,0.50546205
15112,0.7394544
15113,0.50735784
15114,0.59867305
15115,0.63137037
15116,0.6048022
15117,0.5285235
15118,0.66703564
15119,0.54386306
15120,0.7296678
15121,0.3125176
15122,0.4708861
15123,0.6251491
15124,0.4437784
15125,0.6627334
15126,0.39194527
15127,0.7930819
15128,0.46808034
15129,0.5903531
15130,0.730166
15131,0.5229224
15132,0.36159888
15133,0.5848939
15134,0.43362233
15135,0.67955285
15136,0.31117272
15137,0.44469842
15138,0.5356472
15139,0.69813997
15140,0.70266247
15141,0.7403195
15142,0.35550871
15143,0.4253642
15144,0.48057258
15145,0.67225283
15146,0.67516726
15147,0.59591615
15148,0.5469068
15149,0.48903173
15150,0.7867729
15151,0.5425877
15152,0.4669093
15153,0.59849256
15154,0.62540185
15155,0.59551424
15156,0.5484641
15157,0.64773273
15158,0.3692822
15159,0.6278279
15160,0.6673247
15161,0.51253515
15162,0.7852622
15163,0.71552473
15164,0.4593434
15165,0.5322063
15166,0.3557027
15167,0.4978672
15168,0.58421135
15169,0.66919357
15170,0.39039886
15171,0.51934576
15172,0.5183478
15173,0.7360545
15174,0.44292155
15175,0.5170215
15176,0.5233555
15177,0.6272399
15178,0.5197273
15179,0.6152224
15180,0.49633902
15181,0.42010567
15182,0.53851604
15183,0.55480117
15184,0.5954618
15185,0.6083886
15186,0.6507882
15187,0.6708988
15188,0.5186199
15189,0.5409298
15190,0.66785115
15191,0.47841436
15192,0.6761778
15193,0.48826945
15194,0.38909867
15195,0.4567772
15196,0.36325303
15197,0.67718065
15198,0.5799293
15199,0.4730302
15200,0.8343938
15201,0.67381763
15202,0.38367623
15203,0.5159339
15204,0.7412779
15205,0.532351
15206,0.5249985
15207,0.568381
15208,0.43735978
15209,0.6112143
15210,0.61462164
15211,0.6127012
15212,0.43556395
15213,0.37461096
15214,0.56647044
15215,0.57130957
15216,0.4713093
15217,0.4823656
15218,0.3986633
15219,0.41570517
15220,0.5333249
15221,0.52740216
15222,0.69668275
15223,0.40553427
15224,0.4984537
15225,0.79502934
15226,0.4910557
15227,0.33815646
15228,0.596498
15229,0.54816836
15230,0.3135974
15231,0.6681228
15232,0.6912559
15233,0.6582343
15234,0.56672317
15235,0.34069404
15236,0.37124568
15237,0.59773654
15238,0.72519207
15239,0.5368457
15240,0.59520215
15241,0.69370323
15242,0.49885917
15243,0.78312176
15244,0.29189962
15245,0.52749
15246,0.2366093
15247,0.24498129
15248,0.6827632
15249,0.5480778
15250,0.6627382
15251,0.3377479
15252,0.6167427
15253,0.7316085
15254,0.7132755
15255,0.47710082
15256,0.7030818
15257,0.59092164
15258,0.60431397
15259,0.6126673
15260,0.7294987
15261,0.7497551
15262,0.6680552
15263,0.35069954
15264,0.51478934
15265,0.73206407
15266,0.83494866
15267,0.4485321
15268,0.738284
15269,0.7462387
15270,0.55872864
15271,0.5661473
15272,0.81029767
15273,0.37657517
15274,0.5508634
15275,0.47982374
15276,0.67080814
15277,0.77423537
15278,0.3135547
15279,0.5285657
15280,0.78759855
15281,0.5396181
15282,0.2087553
15283,0.6087187
15284,0.61166745
15285,0.48828527
15286,0.6976735
15287,0.508724
15288,0.67658526
15289,0.57703394
15290,0.60937476
15291,0.5068496
15292,0.5113521
15293,0.44666165
15294,0.2251927
15295,0.255508
15296,0.66797704
15297,0.5973227
15298,0.797996
15299,0.5215794
15300,0.6024468
15301,0.4056681
15302,0.79648674
15303,0.66001695
15304,0.6070366
15305,0.23269257
15306,0.44356692
15307,0.36593968
15308,0.7294424
15309,0.38679406
15310,0.5991292
15311,0.620759
15312,0.67808247
15313,0.58665484
15314,0.45487335
15315,0.6706029
15316,0.60889876
15317,0.3637941
15318,0.5023545
15319,0.3275926
15320,0.42477697
15321,0.5874223
15322,0.5236741
15323,0.74083394
15324,0.36201555
15325,0.6031812
15326,0.6921154
15327,0.42488137
15328,0.7436883
15329,0.5512056
15330,0.6015482
15331,0.377292
15332,0.7222875
15333,0.38494924
15334,0.51738054
15335,0.56059366
15336,0.4595584
15337,0.6211523
15338,0.33728543
15339,0.4272925
15340,0.52375406
15341,0.36964512
15342,0.38095307
15343,0.79296875
15344,0.56782246
15345,0.6021089
15346,0.5905751
15347,0.6788473
15348,0.31487054
15349,0.5927281
15350,0.5999434
15351,0.73395336
15352,0.5815952
15353,0.51083356
15354,0.18938515
15355,0.24334884
15356,0.65659845
15357,0.6030629
15358,0.60710245
15359,0.66567844
15360,0.62567264
15361,0.5103964
15362,0.52830684
15363,0.5968738
15364,0.533775
15365,0.387465
15366,0.6791049
15367,0.6944128
15368,0.5305521
15369,0.3623597
15370,0.4592239
15371,0.73813415
15372,0.6834696
15373,0.66850704
15374,0.7961914
15375,0.4539408
15376,0.5838157
15377,0.56457126
15378,0.33647165
15379,0.73457044
15380,0.4429527
15381,0.3479198
15382,0.5309542
15383,0.4162771
15384,0.5206675
15385,0.7119245
15386,0.7986455
15387,0.7556893
15388,0.5754618
15389,0.6782176
15390,0.30481204
15391,0.5022201
15392,0.56192863
15393,0.6544922
15394,0.7578726
15395,0.74833435
15396,0.653515
15397,0.49725503
15398,0.6864856
15399,0.65949315
15400,0.43284884
15401,0.40934837
15402,0.36856878
15403,0.7941325
15404,0.60300475
15405,0.6875068
15406,0.4248394
15407,0.65363085
15408,0.5884539
15409,0.5337501
15410,0.2940899
15411,0.58592445
15412,0.5922308
15413,0.49858502
15414,0.6228559
15415,0.58336353
15416,0.43422776
15417,0.42228553
15418,0.5258697
15419,0.6793851
15420,0.7183378
15421,0.5199095
15422,0.23394868
15423,0.38167572
15424,0.5243003
15425,0.56253654
15426,0.5598392
15427,0.7372339
15428,0.3828289
15429,0.47916338
15430,0.29610425
15431,0.53366023
15432,0.7002241
15433,0.5199462
15434,0.67317134
15435,0.7972666
15436,0.56850684
15437,0.66021794
15438,0.43099508
15439,0.2961704
15440,0.67203236
15441,0.5429432
15442,0.5171983
15443,0.5336576
15444,0.52789956
15445,0.46712795
15446,0.4649423
15447,0.4867136
15448,0.5147864
15449,0.57309204
15450,0.4107711
15451,0.5925242
15452,0.49346396
15453,0.31621122
15454,0.6613845
15455,0.5220199
15456,0.43361372
15457,0.3916294
15458,0.6733118
15459,0.7942028
15460,0.62153536
15461,0.68823266
15462,0.6637648
15463,0.19420356
15464,0.5973269
15465,0.5995652
15466,0.656799
15467,0.44320855
15468,0.30210936
15469,0.79297686
15470,0.23058651
15471,0.4796643
15472,0.5456135
15473,0.411358
15474,0.6085972
15475,0.50929326
15476,0.5694999
15477,0.6433981
15478,0.5126348
15479,0.4086386
15480,0.73494244
15481,0.71216476
15482,0.6753421
15483,0.43725047
15484,0.4729868
15485,0.47918278
15486,0.79365045
15487,0.5912583
15488,0.5021513
15489,0.4746493
15490,0.7315918
15491,0.74009025
15492,0.53620267
15493,0.57823044
15494,0.34125552
15495,0.6267436
15496,0.6762782
15497,0.5010107
15498,0.64168555
15499,0.35444605
15500,0.6544862
15501,0.5667517
15502,0.72244924
15503,0.500647
15504,0.6143008
15505,0.71434575
15506,0.44636124
15507,0.4230363
15508,0.61068416
15509,0.38421014
15510,0.66677254
15511,0.6094674
15512,0.6252254
15513,0.61882544
15514,0.5146374
15515,0.5433608
15516,0.72944903
15517,0.36873397
15518,0.5560241
15519,0.6639489
15520,0.73885775
15521,0.55871224
15522,0.59111947
15523,0.43711904
15524,0.67041016
15525,0.79714304
15526,0.71761465
15527,0.5790174
15528,0.59667575
15529,0.4647031
15530,0.60001445
15531,0.4913196
15532,0.31719494
15533,0.58499026
15534,0.5940091
15535,0.4652538
15536,0.67104334
15537,0.5760261
15538,0.5266752
15539,0.3693738
15540,0.5302699
15541,0.7473756
15542,0.51004344
15543,0.29209605
15544,0.47057176
15545,0.38245687
15546,0.49439457
15547,0.6861489
15548,0.5831415
15549,0.5634932
15550,0.72699684
15551,0.6638976
15552,0.6082517
15553,0.53926075
15554,0.8432022
15555,0.71906596
15556,0.7866728
15557,0.7294582
15558,0.5672623
15559,0.4962885
15560,0.55814207
15561,0.71081156
15562,0.5915547
15563,0.5472318
15564,0.5037636
15565,0.79752433
15566,0.6894165
15567,0.7978414
15568,0.7242571
15569,0.72627205
15570,0.59730387
15571,0.59967417
15572,0.6145784
15573,0.4657201
15574,0.2330836
15575,0.38450187
15576,0.7905759
15577,0.39258736
15578,0.60407466
15579,0.7330203
15580,0.2942016
15581,0.54686016
15582,0.45181808
15583,0.67159665
15584,0.47127476
15585,0.4310045
15586,0.5838254
15587,0.45150807
15588,0.41745684
15589,0.74036515
15590,0.73167413
15591,0.72552544
15592,0.3595685
15593,0.42121348
15594,0.57225305
15595,0.46905175
15596,0.47440594
15597,0.425995
15598,0.5322003
15599,0.35829738
15600,0.5943463
15601,0.47567853
15602,0.52975744
15603,0.5868236
15604,0.58591646
15605,0.47283044
15606,0.36425596
15607,0.57032454
15608,0.45992234
15609,0.60061216
15610,0.65570307
15611,0.6720127
15612,0.41810733
15613,0.49712345
15614,0.5284778
15615,0.6827641
15616,0.666284
15617,0.67457294
15618,0.51038396
15619,0.73059815
15620,0.39361265
15621,0.38112816
15622,0.8280912
15623,0.40704736
15624,0.5708973
15625,0.5250415
15626,0.7878559
15627,0.44666365
15628,0.66287243
15629,0.3682532
15630,0.62671274
15631,0.4554072
15632,0.3962438
15633,0.4099101
15634,0.52058434
15635,0.49053922
15636,0.793646
15637,0.37180576
15638,0.5784088
15639,0.7945692
15640,0.40729773
15641,0.51443374
15642,0.6669253
15643,0.5958572
15644,0.6724677
15645,0.5963562
15646,0.2956923
15647,0.44978267
15648,0.6598179
15649,0.7219264
15650,0.5478901
15651,0.6621257
15652,0.7295048
15653,0.53836346
15654,0.60658026
15655,0.46073523
15656,0.68593377
15657,0.36991206
15658,0.52039015
15659,0.45168197
15660,0.5933368
15661,0.5805905
15662,0.35883334
15663,0.69312614
15664,0.5778454
15665,0.5866073
15666,0.3625693
15667,0.7624986
15668,0.5310658
15669,0.7888876
15670,0.74918866
15671,0.66969705
15672,0.83767515
15673,0.60460216
15674,0.55095947
15675,0.31492326
15676,0.58743966
15677,0.45785877
15678,0.60215044
15679,0.5595153
15680,0.5713083
15681,0.55848414
15682,0.6715595
15683,0.6790915
15684,0.3745901
15685,0.61144125
15686,0.83907855
15687,0.59861636
15688,0.5540267
15689,0.616029
15690,0.5998131
15691,0.6005275
15692,0.34154946
15693,0.42544734
15694,0.7862411
15695,0.3716353
15696,0.52089137
15697,0.4214539
15698,0.59020436
15699,0.49691713
15700,0.35900027
15701,0.5194815
15702,0.72475934
15703,0.44900155
15704,0.68358105
15705,0.58977
15706,0.24165337
15707,0.38962156
15708,0.6159694
15709,0.54371625
15710,0.65011984
15711,0.4333633
15712,0.6951699
15713,0.5947858
15714,0.5957882
15715,0.5162697
15716,0.57817274
15717,0.62771267
15718,0.48569897
15719,0.54834366
15720,0.60179627
15721,0.54274356
15722,0.6046292
15723,0.74029577
15724,0.37113786
15725,0.5082064
15726,0.2849691
15727,0.7431548
15728,0.6110479
15729,0.45812845
15730,0.5850064
15731,0.43996954
15732,0.61454505
15733,0.6035477
15734,0.6790892
15735,0.24895859
15736,0.5026544
15737,0.58615106
15738,0.22930104
15739,0.2186376
15740,0.37087896
15741,0.44389853
15742,0.6923482
15743,0.3880055
15744,0.6719807
15745,0.71536696
15746,0.6087665
15747,0.74484867
15748,0.55138266
15749,0.7251769
15750,0.39187157
15751,0.7518028
15752,0.7982639
15753,0.73226476
15754,0.7414183
15755,0.5725517
15756,0.59252334
15757,0.5227779
15758,0.71730715
15759,0.37031844
15760,0.56294936
15761,0.5086513
15762,0.7080151
15763,0.44628564
15764,0.7176484
15765,0.6398394
15766,0.45474085
15767,0.5628537
15768,0.79363155
15769,0.67489564
15770,0.3796181
15771,0.37805074
15772,0.35069567
15773,0.7469563
15774,0.75013953
15775,0.298641
15776,0.40242326
15777,0.43080875
15778,0.7191113
15779,0.37288672
15780,0.607221
15781,0.7325304
15782,0.7320405
15783,0.34612033
15784,0.531271
15785,0.72967654
15786,0.40086704
15787,0.6736804
15788,0.60401756
15789,0.6589225
15790,0.37515974
15791,0.54094887
15792,0.46197858
15793,0.74427706
15794,0.6596587
15795,0.49433535
15796,0.56420016
15797,0.4496753
15798,0.6666766
15799,0.5557324
15800,0.34988722
15801,0.77776384
15802,0.5840897
15803,0.40128693
15804,0.39744437
15805,0.28713116
15806,0.31157205
15807,0.8439126
15808,0.446795
15809,0.3645529
15810,0.3906847
15811,0.8390716
15812,0.7392807
15813,0.6161559
15814,0.6730137
15815,0.6700276
15816,0.47520557
15817,0.59711206
15818,0.48926556
15819,0.61741054
15820,0.59399366
15821,0.40990612
15822,0.43704328
15823,0.58570087
15824,0.5235375
15825,0.3626968
15826,0.20601173
15827,0.60925937
15828,0.686719
15829,0.78624946
15830,0.50779325
15831,0.3706473
15832,0.6638782
15833,0.5093098
15834,0.3218924
15835,0.47863632
15836,0.28842005
15837,0.6695938
15838,0.5670626
15839,0.6620261
15840,0.4346537
15841,0.5338651
15842,0.6838469
15843,0.51105595
15844,0.44285107
15845,0.5754662
15846,0.4893154
15847,0.5112207
15848,0.59122163
15849,0.65247273
15850,0.5780071
15851,0.73158646
15852,0.43515995
15853,0.5262371
15854,0.6797341
15855,0.43321916
15856,0.4918168
15857,0.44015932
15858,0.6621653
15859,0.44418812
15860,0.6045711
15861,0.6929418
15862,0.3265347
15863,0.43657988
15864,0.77653295
15865,0.464564
15866,0.22858822
15867,0.41277725
15868,0.60669816
15869,0.68472296
15870,0.7449551
15871,0.35606125
15872,0.41723448
15873,0.4706367
15874,0.7901677
15875,0.5056877
15876,0.5320759
15877,0.59327006
15878,0.5953258
15879,0.5743474
15880,0.522893
15881,0.5875669
15882,0.41545737
15883,0.25375894
15884,0.54578507
15885,0.5676655
15886,0.45263878
15887,0.56177
15888,0.4994695
15889,0.43083388
15890,0.43957266
15891,0.5990829
15892,0.58402395
15893,0.59030104
15894,0.5330634
15895,0.47682822
15896,0.6715468
15897,0.42391616
15898,0.45590448
15899,0.74116075
15900,0.62486225
15901,0.59224886
15902,0.5851526
15903,0.4473865
15904,0.38250262
15905,0.50184995
15906,0.5424178
15907,0.5961463
15908,0.7210319
15909,0.45200968
15910,0.39531434
15911,0.72944707
15912,0.4731918
15913,0.7307694
15914,0.4665065
15915,0.25084233
15916,0.40232044
15917,0.62757695
15918,0.635371
15919,0.43574178
15920,0.66856384
15921,0.731445
15922,0.43613544
15923,0.37416625
15924,0.69962895
15925,0.5457608
15926,0.7808046
15927,0.3736258
15928,0.37387547
15929,0.2926945
15930,0.5262842
15931,0.53941786
15932,0.4427942
15933,0.5407431
15934,0.6564383
15935,0.61868256
15936,0.4442481
15937,0.58274716
15938,0.6525193
15939,0.6041636
15940,0.60873514
15941,0.5049262
15942,0.40613955
15943,0.72911924
15944,0.6625205
15945,0.43930674
15946,0.4505621
15947,0.56413436
15948,0.7368365
15949,0.49166566
15950,0.33676875
15951,0.34934822
15952,0.7180782
15953,0.5046647
15954,0.5185113
15955,0.67401326
15956,0.49984092
15957,0.3694864
15958,0.4068725
15959,0.3614946
15960,0.44845265
15961,0.29286486
15962,0.35481972
15963,0.7444378
15964,0.3704874
15965,0.59523445
15966,0.36817676
15967,0.54687077
15968,0.7264537
15969,0.65904164
15970,0.25497803
15971,0.5298774
15972,0.47615245
15973,0.5376711
15974,0.5135366
15975,0.7380178
15976,0.5381709
15977,0.78936774
15978,0.35732067
15979,0.3749404
15980,0.65603673
15981,0.7398564
15982,0.73490727
15983,0.42752194
15984,0.51295084
15985,0.6618661
15986,0.61276954
15987,0.42235819
15988,0.73915136
15989,0.56095314
15990,0.68001944
15991,0.22823575
15992,0.57267743
15993,0.7983414
15994,0.36077297
15995,0.5817029
15996,0.49109605
15997,0.45859095
15998,0.4481302
15999,0.7904528
16000,0.29923925
16001,0.57715374
16002,0.5231114
16003,0.6935639
16004,0.4618309
16005,0.75662875
16006,0.75212526
16007,0.38404363
16008,0.5175651
16009,0.74122685
16010,0.64252126
16011,0.5692638
16012,0.32946917
16013,0.64355856
16014,0.7069015
16015,0.7601575
16016,0.39718035
16017,0.49460316
16018,0.50291806
16019,0.754821
16020,0.5993629
16021,0.80105823
16022,0.5130091
16023,0.5362063
16024,0.5901005
16025,0.5296712
16026,0.73915744
16027,0.2614754
16028,0.53236556
16029,0.49797064
16030,0.68121743
16031,0.4340366
16032,0.5931983
16033,0.50060195
16034,0.385501
16035,0.6299018
16036,0.5737613
16037,0.39128125
16038,0.61995476
16039,0.45438418
16040,0.24108058
16041,0.42190573
16042,0.6789511
16043,0.6041963
16044,0.6490193
16045,0.46650526
16046,0.4927051
16047,0.28906074
16048,0.48300952
16049,0.55625623
16050,0.5163407
16051,0.7156962
16052,0.60328144
16053,0.48702228
16054,0.6731129
16055,0.53150284
16056,0.53283936
16057,0.45899573
16058,0.5218481
16059,0.5894742
16060,0.5222821
16061,0.38765067
16062,0.5830232
16063,0.50859594
16064,0.6875826
16065,0.5101917
16066,0.3154733
16067,0.7432104
16068,0.28975022
16069,0.5226288
16070,0.62912256
16071,0.78820467
16072,0.5252711
16073,0.37226132
16074,0.674023
16075,0.7333814
16076,0.6005751
16077,0.24814846
16078,0.6249491
16079,0.62503564
16080,0.7280636
16081,0.7760557
16082,0.6036535
16083,0.6029724
16084,0.6698831
16085,0.58481705
16086,0.7308929
16087,0.60943365
16088,0.6350759
16089,0.7500892
16090,0.73544407
16091,0.55510676
16092,0.7185338
16093,0.7469606
16094,0.80800045
16095,0.4886063
16096,0.5796677
16097,0.40508926
16098,0.52555096
16099,0.78461504
16100,0.61565965
16101,0.58128554
16102,0.57774
16103,0.6315777
16104,0.6455676
16105,0.73576814
16106,0.6905535
16107,0.3411662
16108,0.58551675
16109,0.58224034
16110,0.44429114
16111,0.6658711
16112,0.6339258
16113,0.67503864
16114,0.725374
16115,0.73109317
16116,0.6194137
16117,0.3695227
16118,0.6720129
16119,0.45084393
16120,0.7093655
16121,0.48228955
16122,0.5149286
16123,0.52987415
16124,0.51341194
16125,0.24076818
16126,0.5036421
16127,0.5263496
16128,0.2996006
16129,0.64387417
16130,0.62052566
16131,0.44018975
16132,0.6552212
16133,0.74327815
16134,0.3752908
16135,0.29779443
16136,0.45669657
16137,0.54313785
16138,0.59394276
16139,0.5172981
16140,0.53359365
16141,0.7206111
16142,0.64861745
16143,0.70759654
16144,0.4537787
16145,0.5980324
16146,0.72140753
16147,0.67305976
16148,0.18628582
16149,0.33408222
16150,0.7851488
16151,0.6916466
16152,0.31247014
16153,0.67541444
16154,0.63837874
16155,0.5307478
16156,0.48040846
16157,0.6199694
16158,0.44969034
16159,0.792483
16160,0.7373368
16161,0.4996288
16162,0.45291755
16163,0.47507164
16164,0.7486649
16165,0.7438155
16166,0.79842556
16167,0.42850038
16168,0.7352007
16169,0.3976604
16170,0.6846591
16171,0.6467042
16172,0.4594595
16173,0.53534126
16174,0.59790367
16175,0.8394695
16176,0.3679754
16177,0.37671965
16178,0.62464523
16179,0.79118794
16180,0.6873575
16181,0.7249541
16182,0.6705331
16183,0.80752575
16184,0.46297354
16185,0.515611
16186,0.64628774
16187,0.5922841
16188,0.6024489
16189,0.80347586
16190,0.44093192
16191,0.6795572
16192,0.7417806
16193,0.5230385
16194,0.669546
16195,0.32731944
16196,0.4975829
16197,0.620891
16198,0.43614432
16199,0.606179
16200,0.5875555
16201,0.4773682
16202,0.6139405
16203,0.6599403
16204,0.5277702
16205,0.42890623
16206,0.4271548
16207,0.7368195
16208,0.5840131
16209,0.6315724
16210,0.72306323
16211,0.62002796
16212,0.41859385
16213,0.4612058
16214,0.71895355
16215,0.5085382
16216,0.6470124
16217,0.4221936
16218,0.25199547
16219,0.42850018
16220,0.33977768
16221,0.5833235
16222,0.6041841
16223,0.68451595
16224,0.7899733
16225,0.44026247
16226,0.5507407
16227,0.673115
16228,0.537371
16229,0.5430715
16230,0.46717218
16231,0.2820192
16232,0.66947824
16233,0.47628134
16234,0.6162977
16235,0.83975935
16236,0.358761
16237,0.62442684
16238,0.5947246
16239,0.83564013
16240,0.30742183
16241,0.18687162
16242,0.4459973
16243,0.68636346
16244,0.7016669
16245,0.47014546
16246,0.59651244
16247,0.49199483
16248,0.44438708
16249,0.45850143
16250,0.7945692
16251,0.7267817
16252,0.391575
16253,0.5928286
16254,0.7680192
16255,0.46424314
16256,0.73349655
16257,0.44697896
16258,0.44232318
16259,0.8011235
16260,0.5871395
16261,0.44483247
16262,0.3545959
16263,0.67279583
16264,0.5129815
16265,0.62268454
16266,0.7268032
16267,0.5032829
16268,0.2783999
16269,0.50710845
16270,0.36038315
16271,0.43931803
16272,0.38093916
16273,0.5280246
16274,0.4674105
16275,0.7242461
16276,0.5977985
16277,0.37297648
16278,0.71573675
16279,0.44820052
16280,0.42748544
16281,0.61784476
16282,0.3776709
16283,0.62367207
16284,0.29176077
16285,0.30064672
16286,0.67187124
16287,0.72833824
16288,0.34575933
16289,0.39480752
16290,0.61504745
16291,0.5180757
16292,0.61065346
16293,0.72613454
16294,0.6317023
16295,0.43976238
16296,0.4906899
16297,0.7527202
16298,0.4964624
16299,0.722763
16300,0.7341769
16301,0.64054734
16302,0.48836595
16303,0.76343316
16304,0.5113085
16305,0.64948004
16306,0.6743538
16307,0.5224218
16308,0.42663586
16309,0.41651303
16310,0.4448663
16311,0.60395956
16312,0.78194505
16313,0.6014116
16314,0.5738195
16315,0.44111064
16316,0.53292453
16317,0.73203826
16318,0.68360895
16319,0.6147732
16320,0.68121713
16321,0.6791714
16322,0.5803738
16323,0.53440607
16324,0.61209124
16325,0.5457407
16326,0.74106693
16327,0.4266585
16328,0.6759577
16329,0.74121237
16330,0.18757217
16331,0.5871054
16332,0.6696267
16333,0.7864194
16334,0.5130194
16335,0.6877546
16336,0.6675308
16337,0.37851757
16338,0.3964968
16339,0.73783904
16340,0.6886151
16341,0.49339777
16342,0.38325238
16343,0.61652166
16344,0.6339703
16345,0.43041185
16346,0.6003712
16347,0.6540409
16348,0.74629134
16349,0.67667866
16350,0.8045657
16351,0.59343374
16352,0.7321976
16353,0.39790714
16354,0.5996337
16355,0.46115252
16356,0.623625
16357,0.49678063
16358,0.5251236
16359,0.78967166
16360,0.42352375
16361,0.37359825
16362,0.39773262
16363,0.6596246
16364,0.45605865
16365,0.7414394
16366,0.8305777
16367,0.5872083
16368,0.5733346
16369,0.71082824
16370,0.72649723
16371,0.6950451
16372,0.49816415
16373,0.7450417
16374,0.52151525
16375,0.29500252
16376,0.6026255
16377,0.3787472
16378,0.78485495
16379,0.74089557
16380,0.50106883
16381,0.65828234
16382,0.20096004
16383,0.5013921
16384,0.51747686
16385,0.44288936
16386,0.6125713
16387,0.40039507
16388,0.61311406
16389,0.42891
16390,0.60578614
16391,0.7507683
16392,0.58566195
16393,0.4280635
16394,0.49331015
16395,0.69371325
16396,0.35434207
16397,0.38572675
16398,0.62033284
16399,0.5148185
16400,0.51887995
16401,0.5657634
16402,0.47624284
16403,0.39352837
16404,0.6058559
16405,0.74126863
16406,0.5669208
16407,0.5551426
16408,0.7769691
16409,0.75522935
16410,0.753112
16411,0.6094441
16412,0.7320493
16413,0.5052003
16414,0.6829803
16415,0.62530655
16416,0.61953956
16417,0.67141074
16418,0.6130892
16419,0.78465956
16420,0.5329019
16421,0.59181243
16422,0.5192737
16423,0.5279529
16424,0.45035404
16425,0.6121881
16426,0.51758856
16427,0.7809402
16428,0.75786525
16429,0.53696525
16430,0.6175985
16431,0.30950606
16432,0.67488426
16433,0.5308451
16434,0.71590024
16435,0.7895615
16436,0.66711336
16437,0.52916163
16438,0.6733478
16439,0.66622025
16440,0.2308796
16441,0.4112796
16442,0.5861123
16443,0.78223985
16444,0.7194187
16445,0.62099904
16446,0.5036981
16447,0.4895185
16448,0.61618423
16449,0.64752775
16450,0.60251534
16451,0.56746113
16452,0.64717394
16453,0.39403662
16454,0.5921976
16455,0.55703485
16456,0.5105485
16457,0.5186637
16458,0.7411154
16459,0.7455178
16460,0.41425118
16461,0.6723876
16462,0.51408905
16463,0.740511
16464,0.5941743
16465,0.68135995
16466,0.51880556
16467,0.73156816
16468,0.78922933
16469,0.30205604
16470,0.68010014
16471,0.71344477
16472,0.65744895
16473,0.3660397
16474,0.7381553
16475,0.5239294
16476,0.45215362
16477,0.67471653
16478,0.57959527
16479,0.47007906
16480,0.52612275
16481,0.5869179
16482,0.61199456
16483,0.5224802
16484,0.44083998
16485,0.54753596
16486,0.43107927
16487,0.6913266
16488,0.56320846
16489,0.6743502
16490,0.6012176
16491,0.7618391
16492,0.4532061
16493,0.7257695
16494,0.6693462
16495,0.64548075
16496,0.7387639
16497,0.5450605
16498,0.796128
16499,0.66746235
16500,0.5834328
16501,0.67433375
16502,0.6046557
16503,0.58773875
16504,0.62533224
16505,0.5433736
16506,0.82851726
16507,0.67152965
16508,0.5464504
16509,0.7368195
16510,0.3788113
16511,0.52803075
16512,0.53520775
16513,0.5286517
16514,0.48754242
16515,0.8330852
16516,0.659996
16517,0.6633982
16518,0.741508
16519,0.72310877
16520,0.4572139
16521,0.43923506
16522,0.5937745
16523,0.73651874
16524,0.40900934
16525,0.4605984
16526,0.6827678
16527,0.67008805
16528,0.6743874
16529,0.32964912
16530,0.5235399
16531,0.7357481
16532,0.51351017
16533,0.79976517
16534,0.5126952
16535,0.7251553
16536,0.6495701
16537,0.4157418
16538,0.6269626
16539,0.6052845
16540,0.7402656
16541,0.60001016
16542,0.6083645
16543,0.49760073
16544,0.69847035
16545,0.728838
16546,0.5247882
16547,0.75206846
16548,0.263533
16549,0.5376051
16550,0.3851052
16551,0.6932668
16552,0.6251305
16553,0.5269065
16554,0.51861906
16555,0.5014158
16556,0.43354228
16557,0.3801619
16558,0.5088342
16559,0.64576536
16560,0.5805669
16561,0.5313623
16562,0.4274546
16563,0.5425617
16564,0.653676
16565,0.42757633
16566,0.3536932
16567,0.43887198
16568,0.45551407
16569,0.314098
16570,0.5112162
16571,0.60513705
16572,0.44004288
16573,0.50866157
16574,0.520387
16575,0.5236965
16576,0.66421765
16577,0.5808236
16578,0.47013977
16579,0.61389285
16580,0.31519532
16581,0.5403026
16582,0.47426915
16583,0.6484181
16584,0.5872261
16585,0.66722095
